736	49	51.57691227503902	-2.937049409020013
736	50	68.16939738849598	-2.981538701493224
736	51	78.38579382305505	-5.953283702421387
737	4	33.69839667619532	0.03387245015354237
737	5	52.092614447480614	0.0724148546704352
737	6	70.00713667157058	0.07083069822712892
737	29	41.800371700485435	-5.9539656495854745
737	30	62.39094314819863	-5.9892375300806195
737	48	37.94742800018514	-2.9290494951642057
737	49	52.73845713579886	-2.974401710345783
737	50	69.45258528816741	-2.9866646845597757
737	51	79.87796608550869	-5.927141080556053
738	4	35.23677402220869	0.020806053125069442
738	5	53.584295935467374	0.08573688014760289
738	6	71.54723345529199	0.0017387847240385734
738	29	43.45591105806017	-5.967137554520368
738	30	64.03500333325408	-5.905778433796177
738	48	39.232980647539904	-2.9717254712229786
738	49	54.033028687831134	-2.9588607137830993
738	50	70.67360892001251	-2.9041326701732304
739	4	36.73605582910895	0.0226544307239252
739	5	55.03382645320626	0.09321623111584829
739	6	73.05772349037312	0.09803889941244287
739	29	45.00085007515115	-5.991093252012698
739	30	65.7375139076577	-5.949560061005013
739	48	40.46892022541469	-2.936344299064587
739	49	55.26463709871178	-2.976306144210504
739	50	71.90938945965942	-2.9602805957299347
740	4	38.30015521895903	0.048339496808714105
740	5	56.55529561917828	0.028018241112502014
740	6	74.64393148759785	0.04557845700167023
740	29	46.65273200411993	-5.999291541431019
740	30	67.38423998061721	-5.981111806113177
740	48	41.71926243323604	-2.9656927533735913
740	49	56.48874506135558	-2.927605259572851
740	50	73.25561874678499	-2.921358832461643
741	4	39.89011779482366	0.021648257483768037
741	5	58.07858288844304	0.05085906712488441
741	6	76.26671397668031	0.0917769166568317
741	29	48.346015027416456	-5.947891801293484
741	30	68.94106073596699	-5.931620239489125
741	48	42.980811923648204	-2.982520096014368
741	49	57.67574742988638	-2.9267500648869538
741	50	74.51092176431932	-2.904967933234953
742	4	41.333234359461976	0.09491517523139102
742	5	59.6372689143097	0.07266519820470976
742	6	77.91445819174206	0.011722708222782338
742	28	31.66093866605257	-5.958083832821255
742	29	49.92604206606626	-5.900876439915063
742	30	70.50846119791454	-5.996190297678144
742	48	44.16049817407276	-2.9489753363103794
742	49	58.940165572175225	-2.95295174122992
742	50	75.71312651532641	-2.979900389692489
743	4	42.93502969770569	0.056105615834212266
743	5	61.167405891022675	0.022438496403263695
743	6	79.46952407105104	0.02924197629806649
743	28	33.20573862554101	-5.952615653412068
743	29	51.59632172104959	-5.929006830497175
743	30	72.08257200740393	-5.9872620869593804
743	48	45.43706744013269	-2.9133506241581593
743	49	60.19390701197822	-2.945191470472942
743	50	76.99519104157247	-2.930149369068078
744	4	44.45293357158779	0.017624986930344328
744	5	62.73402478750944	0.09100316702282626
744	28	34.83412232020044	-5.988032879405061
744	29	53.234775773190236	-5.975772645731191
744	30	73.67060304383399	-5.94597675174473
744	47	30.262829150439202	-2.9033206050126155
744	48	46.7477258821555	-2.908327613554593
744	49	61.498903770787614	-2.9593920366194197
744	50	78.18097247663167	-2.944033442246287
745	4	45.97230378957208	0.009529540863150252
745	5	64.3562122925117	0.0901499423070856
745	28	36.45230255194714	-5.950603925464481
745	29	54.775551033755214	-5.9992984502777915
745	30	75.25733393693972	-5.924316497355609
745	47	31.577803965398463	-2.9240731218501
745	48	47.930030176520795	-2.941802033028323
745	49	62.78882747829188	-2.94737422029992
745	50	79.49874163096266	-2.929740671136599
746	4	47.52198892494559	0.035481823263715656
746	5	65.97497059755544	0.011511203577373272
746	28	38.08200043121783	-5.960585264982091
746	29	56.37201199007564	-5.945985596958106
746	30	76.8881959664427	-5.957386736161181
746	47	32.81710001236721	-2.9204153460406355
746	48	49.25255062883792	-2.9247735027502104
746	49	63.97843103456203	-2.9194789386549664
747	3	30.377510886824837	0.08656981700771754
747	4	49.135434753099794	0.0643982861938331
747	5	67.58867933511955	0.035515302187794605
747	28	39.69142722056547	-5.960569449863213
747	29	57.96931775590304	-5.916760938136264
747	30	78.44589256959677	-5.954365623752212
747	47	34.02749256242083	-2.9303899728363088
747	48	50.55768715314654	-2.9071231094021575
747	49	65.25527960070497	-2.9650134375222406
748	3	31.99239296459239	0.01596079642381089
748	4	50.64054485028158	0.0912258006533675
748	5	69.2056256114668	0.0544176162268033
748	28	41.191678086031	-5.919189253610203
748	29	59.530827331052855	-5.953821585224712
748	30	79.99977525858624	-5.929871480200306
748	47	35.40050049848376	-2.9713111687639913
748	48	51.825776897093576	-2.9755708912965413
748	49	66.45132021326602	-2.931598922361619
749	3	33.50115497472943	0.026146046888987452
749	4	52.28590361261172	0.040999261238479814
749	5	70.79455613973049	0.09967267108495541
749	28	42.81774405822972	-5.968223359479002
749	29	61.08709485524709	-5.958150834398545
749	47	36.6444423948994	-2.9025251202076543
749	48	53.022134801160554	-2.958992006718287
749	49	67.76230698972492	-2.9351395702867715
750	3	35.0530766520425	0.02294785935202348
750	4	53.82510791163128	0.009522200395815016
750	5	72.34480546761337	0.03081525574927035
750	28	44.358400902179476	-5.981675688780887
750	29	62.734380881578495	-5.999733685113927
750	47	37.88522627173067	-2.932355249782138
750	48	54.35277511044367	-2.9437828763284934
750	49	68.97169242236131	-2.9760505778148647
751	3	36.56519199852504	0.0008596667708385102
751	4	55.42230058511905	0.04875202601773918
751	5	73.94378248915956	0.08780934690791055
751	28	45.93549156590361	-5.943463972666141
751	29	64.30359758944941	-5.914733676278327
751	47	39.165408901193096	-2.967246989821337
751	48	55.64304932322294	-2.9288914315671795
751	49	70.19583878208549	-2.9185707786514956
752	3	38.22604770362358	0.08409530221148794
752	4	57.03215657990385	0.05197187193623035
752	5	75.45482543480286	0.051957212641948164
752	28	47.4839424136342	-5.914196669753253
752	29	65.95614586593466	-5.963871179614991
752	47	40.50056429011612	-2.9526816353196317
752	48	56.893880887726006	-2.9231397333314013
752	49	71.37300704029069	-2.956019564574226
753	3	39.86152006712582	0.09173120946632503
753	4	58.571440087885065	0.05570197412210308
753	5	76.98592918165511	0.09560800661793274
753	27	30.70915746847654	-5.9517195290605756
753	28	49.16137416534353	-5.913428095051142
753	29	67.5003159907451	-5.940087908100104
753	47	41.77794179920809	-2.9174068579546493
753	48	58.069553481837	-2.9115928990799134
753	49	72.65284230453588	-2.9282503540287497
754	3	41.42895101599627	0.08013348735685799
754	4	60.10588335059667	0.09562352020047496
754	5	78.58695380034273	0.08168996287336625
754	27	32.34733611492216	-5.997092990661441
754	28	50.75002321292296	-5.937406553891665
754	29	68.98429340046714	-5.934262636909691
754	47	42.97232510119058	-2.9482483653794525
754	48	59.342207423954676	-2.9615169323980752
754	49	73.8963909167162	-2.9518332278663633
755	3	42.995890517273935	0.06756310455453042
755	4	61.67484423743995	0.0674124648210564
755	27	34.00526037690902	-5.944765163424782
755	28	52.40423511187267	-5.906977183127189
755	29	70.5870923748076	-5.938451235775954
755	47	44.259451184777305	-2.9251628682001916
755	48	60.616460529290265	-2.994833851055264
755	49	75.10122593500975	-2.961503948453894
756	3	44.58261155953582	0.006330519762817907
756	4	63.27878732760942	0.005727910351047898
756	27	35.67660738252442	-5.988338380221541
756	28	54.091126504836694	-5.970920215574312
756	29	72.26614282274551	-5.929176840025516
756	46	30.44692553191737	-2.9418814316630586
756	47	45.59850968833964	-2.968767159703397
756	48	61.85502353167886	-2.943455646596305
756	49	76.42018171316086	-2.9983844775117126
757	3	45.97640658207609	0.05630381048668552
757	4	64.85316302158932	0.07037543826923111
757	27	37.35231524360567	-5.966076682962315
757	28	55.68900014272281	-5.932817041968685
757	29	73.84288574630474	-5.98533129598302
757	46	31.591699026390113	-2.9314748801061437
757	47	46.78911086995176	-2.9588525482483874
757	48	63.13627097280032	-2.9826925348737743
757	49	77.65142694151476	-2.9598509071470196
758	3	47.556424711180725	0.007810548547578071
758	4	66.39098783678912	0.028951955345953902
758	27	39.01348590299305	-5.939168010437081
758	28	57.322581353079194	-5.969212969381763
758	29	75.47855502449487	-5.95074332802532
758	46	32.722578670705914	-2.9691695966542637
758	47	48.13165202106942	-2.9452317642206123
758	48	64.41246385323598	-2.9579939076224235
758	49	78.90567445966738	-2.9295354152435302
759	2	31.464976215556547	0.021267471108629973
759	3	49.03110169324967	0.0964924048786358
759	4	67.9361093700208	0.07280080452232882
759	27	40.675837642508306	-5.99240860991606
759	28	58.98988727368821	-5.934632785632576
759	29	77.00774349605636	-5.979185104232601
759	46	33.94555196990567	-2.9856245447808485
759	47	49.392145339042955	-2.9367077986095347
759	48	65.6405137443709	-2.9463005269130704
760	2	33.017505917077386	0.08484222464223296
760	3	50.56546494976036	0.01266499407375859
760	4	69.50914764608456	0.0741482697083143
760	27	42.272414118490175	-5.939373320916713
760	28	60.560664464460366	-5.937006158381296
760	29	78.63416625423322	-5.902936933348045
760	46	35.12727179580658	-2.957012498617614
760	47	50.60105482637815	-2.973363330273634
760	48	66.90866632609884	-2.999385199243183
761	2	34.475747285721184	0.010302334039213963
761	3	52.13173947890632	0.06876992516049475
761	4	71.09401074226092	0.0027966228189509577
761	27	43.78060282321678	-5.912719356574504
761	28	62.24247087579844	-5.927979318794646
761	46	36.41537881248267	-2.9680196283583675
761	47	51.838893333495186	-2.9093218088739596
761	48	68.16625924086975	-2.928425256518997
762	2	36.021397840511845	0.09511806698539788
762	3	53.623319799207955	0.04186339714553339
762	4	72.63238068659514	0.06561440982001719
762	27	45.471586447818936	-5.921275794170146
762	28	63.8855657809477	-5.996172207297291
762	46	37.658644582521404	-2.958980452153312
762	47	53.06246041537454	-2.933464841970222
762	48	69.41541502191096	-2.9188962905658475
763	2	37.53457829239312	0.03114163915352905
763	3	55.21191882117186	0.032281863498452246
763	4	74.22966014589873	0.06648629253245407
763	27	47.09409995142558	-5.948612387399987
763	28	65.44063965218423	-5.971538450854519
763	46	38.85307590150081	-2.9831919773214772
763	47	54.300775875553555	-2.963719771444926
763	48	70.66545347415955	-2.9316564549394304
764	2	39.15719865088852	0.06632576959568813
764	3	56.80393472763358	0.010850882887297304
764	4	75.76504987099898	0.09845204341381317
764	26	30.176050640613134	-5.949357913653628
764	27	48.732223853331284	-5.935825582293594
764	28	66.99444364996505	-5.996700577894313
764	46	40.138280576888846	-2.927907536180596
764	47	55.559487322092956	-2.977816433557889
764	48	71.91541256687455	-2.9232482425342554
765	2	40.67206188722558	0.0054226387138709186
765	3	58.276228475400295	0.09957555630687641
765	4	77.38879400624053	0.07132844423408742
765	26	31.865224705637235	-5.910425067691839
765	27	50.34297187129362	-5.960646694700025
765	28	68.60333957361671	-5.976527601704416
765	46	41.384638967456034	-2.979163236614771
765	47	56.817738052872656	-2.960298644736698
765	48	73.17700161220449	-2.988605132060039
766	2	42.15595260147622	0.055845673528279245
766	3	59.88770974637956	0.04219772629172245
766	4	78.87323416434576	0.04274436095728501
766	26	33.524646117365606	-5.910632625058012
766	27	51.93585644334714	-5.909284569112008
766	28	70.17206184188166	-5.980458367398017
766	46	42.70765946955144	-2.970692123137261
766	47	58.03259354933848	-2.9137243385749936
766	48	74.46485041772583	-2.9732092173321476
767	2	43.74767588018933	0.029200613467303613
767	3	61.56964526980243	0.05683913368774271
767	26	35.11953422356217	-5.924463505824583
767	27	53.4501381437176	-5.968326625244075
767	28	71.68403839251539	-5.985472287928294
767	46	43.988251374704205	-2.9384214451072896
767	47	59.29656928833561	-2.9819882255088426
767	48	75.66987186133973	-2.9704342743149517
768	2	45.34159563168148	0.006241763929534779
768	3	63.116007848017205	0.01947387502050116
768	26	36.68813881481728	-5.9538394384582425
768	27	54.859354147509215	-5.972001245189456
768	28	73.25669090353915	-5.956919765486406
768	46	45.17504922676929	-2.9947440846439157
768	47	60.59566953250999	-2.9867005772862654
768	48	76.98895191735404	-2.9144365580195566
769	2	46.84817238774586	0.06913450027676642
769	3	64.74048799401605	0.05260801501276964
769	26	38.34001455892796	-5.989543434809652
769	27	56.41389798980821	-5.902798569211917
769	28	74.80176769728632	-5.97501517045712
769	46	46.430441210000005	-2.9028320746509664
769	47	61.830579321640805	-2.998269005591936
769	48	78.19361801872437	-2.9103004667151975
770	2	48.49518707496669	0.03271018239739184
770	3	66.23211866815043	0.024019485416905698
770	26	39.88890013334476	-5.998915460196218
770	27	57.8582738292959	-5.97481895465973
770	28	76.39645317468569	-5.986032754819266
770	46	47.59342462888419	-2.9819327951851666
770	47	63.05237458783449	-2.9053830658730915
770	48	79.46913386520842	-2.9237935574260088
771	2	49.984282170756295	0.04487131488673298
771	3	67.84449226754674	0.010194738927183773
771	26	41.43473570240405	-5.919984565048052
771	27	59.422630253160484	-5.949394580394657
771	28	78.002616910085	-5.971096377163493
771	46	48.79508478703281	-2.915181528277171
771	47	64.33409705222587	-2.942428256430401
772	2	51.5735488111102	0.025717195085804914
772	3	69.40103943069069	0.007923438440592883
772	26	42.97712544740891	-5.923717865074509
772	27	61.032391001500685	-5.949005197380953
772	28	79.59176341135533	-5.945685590416499
772	46	50.05974374034941	-2.989844161762379
772	47	65.53646503338717	-2.9784689876213033
773	2	53.122852010043225	0.03909204670179611
773	3	71.03646116792223	0.07887483480490641
773	26	44.596576019833975	-5.980130301497002
773	27	62.71496466871547	-5.944705185439041
773	46	51.27764453002675	-2.925794924737594
773	47	66.86270150546288	-2.9034451391652154
774	1	31.024273914171964	0.07851557199252167
774	2	54.66907940621156	0.09727590875205164
774	3	72.56482674627368	0.05603648102294014
774	26	46.127862704974234	-5.943082063702245
774	27	64.30395345193035	-5.98273272095773
774	46	52.596104358998076	-2.9879204623633044
774	47	68.09187789150046	-2.9790305326153637
775	1	32.6197133271907	0.032777164915037967
775	2	56.31055206264428	0.05161095735363997
775	3	74.19415147900997	0.0769960530041075
775	26	47.71912879540503	-5.976322897310218
775	27	65.97190882202453	-5.955054627430764
775	46	53.89955441401595	-2.9414653124085834
775	47	69.38189758769205	-2.9165049472089573
776	1	34.290602640471754	0.05544333364242239
776	2	57.911031450427224	0.006606832929679616
776	3	75.7694279384671	0.047526033463825314
776	26	49.37408936321965	-5.918502904845398
776	27	67.55778543899346	-5.985139964925028
776	46	55.23457632888062	-2.9160382957232107
776	47	70.66803777580762	-2.954627865483508
777	1	35.824034113285464	0.09303553328597801
777	2	59.47833460502709	0.008751645938765755
777	3	77.34908252672015	0.04791458472053248
777	25	31.446517896548357	-5.943057360242113
777	26	50.86305462365996	-5.953321484539363
777	27	69.05955326824098	-5.916993289321506
777	46	56.45975757579983	-2.9469073620447896
777	47	71.99278419975813	-2.923185129647419
778	1	37.40614749066406	0.0025363038950838965
778	2	61.034630432845155	0.08863749710227582
778	3	78.91118465121849	0.024915583077763533
778	25	33.019672201106516	-5.993329785547473
778	26	52.524080368310656	-5.989846082026381
778	27	70.70668718449326	-5.90915754083442
778	46	57.7427399127851	-2.9767722898547015
778	47	73.22906237939428	-2.983276066728856
779	1	39.010541951036686	0.04071543406989433
779	2	62.567890858445246	0.007048662864010259
779	25	34.617156447599896	-5.913418174768818
779	26	54.11558605437069	-5.963683285010864
779	27	72.28993442147994	-5.954061534741855
779	46	58.879244761237246	-2.957565586732445
779	47	74.55206192546889	-2.9254986324023644
780	1	40.590921519579325	0.09469758031736172
780	2	64.17653714883505	0.07988909007748221
780	25	36.206661591212836	-5.931202442705026
780	26	55.69727723495719	-5.953634203059751
780	27	73.83040039039277	-5.957923619813648
780	46	60.16831457140321	-2.957783551528437
780	47	75.84564375784016	-2.9378068187643747
781	1	42.24286825115892	0.0873745620995458
781	2	65.77050894979938	0.07070597405747842
781	25	37.8033277097239	-5.910282543777681
781	26	57.23111778388288	-5.966494562930755
781	27	75.35231967592046	-5.955481763396239
781	46	61.38906200628832	-2.98378850477898
781	47	77.1237094666996	-2.944450940199886
782	1	43.77753331935357	0.05682398907902171
782	2	67.29126222863363	0.09473583866964744
782	25	39.375086950769884	-5.909033188520456
782	26	58.798189305199564	-5.9291180006369935
782	27	76.89135536311754	-5.976301697190662
782	46	62.62928543140993	-2.950448955269279
782	47	78.42249313093322	-2.952704948304898
783	1	45.402872445111	0.08424269065175168
783	2	68.96479205898787	0.05103751527675569
783	25	41.01749297697813	-5.960298598767736
783	26	60.378631765820025	-5.964041442770837
783	27	78.51363241403179	-5.919358266812187
783	46	63.93258448917882	-2.9924363812305916
783	47	79.71104164625498	-2.9913555164061885
784	1	47.0384751930744	0.06825257160074387
784	2	70.47951457772943	0.07135468823346598
784	25	42.555294968891964	-5.985063432759008
784	26	61.98016130151994	-5.95588681037423
784	46	65.21511690253801	-2.9358174997217454
785	1	48.56823399260658	0.022669465354475206
785	2	72.13494026291289	3637616933224105e-20
785	25	44.166559740018094	-5.904971871370985
785	26	63.52512725849643	-5.916204199654025
785	40	30.28162989688847	0.09027331193645455
785	46	66.55587990023926	-2.9665561654233144
786	1	50.11622412876441	0.08707459233842668
786	2	73.64635669081342	0.040577231174854546
786	25	45.718987365063796	-5.9663729030648325
786	26	65.17107296902073	-5.925145021151774
786	40	31.844103551944343	0.06964340061290929
786	46	67.8519602589312	-2.947752962577373
787	1	51.76355169136549	0.08434387774682561
787	2	75.27142161203352	0.00018970581003447285
787	25	47.342873114260485	-5.947121483926419
787	26	66.7414342015483	-5.919086933513517
787	40	33.40925248293309	0.003161295304911023
787	46	69.04641938702574	-2.971559772138444
788	1	53.30131453525483	0.006207520638025875
788	2	76.8625708805991	0.09509387333935852
788	24	30.429009087426238	-5.909526230385354
788	25	48.91384508277399	-5.942388800803947
788	26	68.28569777532378	-5.914519246174272
788	40	35.06946486630602	0.03251012004622864
788	46	70.337705664759	-2.927830793258925
789	1	54.92363927361886	0.030444277607921722
789	2	78.43561627343513	0.051686170679631306
789	24	32.078691762226185	-5.98408736611059
789	25	50.49488210050378	-5.915218241178215
789	26	69.89674922127797	-5.954023348760772
789	40	36.588590650877265	0.08086296345204315
789	46	71.58898432864862	-2.9728434008636913
790	1	56.413071753733085	0.024297365778731875
790	2	80.08661766732013	0.010573218120305337
790	24	33.65386655728685	-5.9997125104516495
790	25	52.099497472175926	-5.987420360927062
790	26	71.44212939540324	-5.951219647707047
790	40	38.22566645595914	0.04803535691714013
790	46	72.83352839925809	-2.9102124676011756
791	1	57.93807094601038	0.057371853024098404
791	24	35.216025101116	-5.903600687826564
791	25	53.63756039303771	-5.982042118822803
791	26	73.02925024477535	-5.919518702740759
791	40	39.8144592005581	0.0634919845222501
791	46	74.07019545620453	-2.910497496596679
792	1	59.48120932798103	0.07944759020521891
792	24	36.852287892824414	-5.996198130185881
792	25	55.28901632854608	-5.9916073547203945
792	26	74.60394723656411	-5.962867735868066
792	40	41.371180568706826	0.04151722426023738
792	46	75.45311484870575	-2.9144445083532386
793	1	61.06916251314588	0.03332062736310705
793	24	38.383899225559354	-5.945628779578782
793	25	56.78249750554538	-5.9771086207951845
793	26	76.26283776184341	-5.923138150101661
793	40	42.908324134783456	0.06382238190027233
793	46	76.82223586273624	-2.974002444148811
794	1	62.66551001002361	0.06435732623889745
794	24	40.02772632041291	-5.922611776035401
794	25	58.357195683371536	-5.921975738906113
794	26	77.7417568864863	-5.916081005094546
794	40	44.49250497976963	0.024494377132228906
794	46	78.11581524962716	-2.9484908294499435
795	1	64.16148788589605	0.09367063977457318
795	24	41.611634840202264	-5.919408810444156
795	25	59.97848793430739	-5.981837909828763
795	26	79.34411495171999	-5.974118448139419
795	40	46.04612607929949	0.08678139504507139
795	46	79.29383269137563	-2.9663674340942587
796	1	65.76999556658636	0.06198645001575235
796	24	43.155344188770094	-5.900590574612868
796	25	61.587898939842844	-5.966302121387454
796	39	30.285966706401325	0.0025607950197595324
796	40	47.54223927387573	0.048087708432166865
797	1	67.37050975213084	0.030485189424353652
797	24	44.75027381647373	-5.977722906831626
797	25	63.101369951144065	-5.9523095908997075
797	39	31.859920397695767	0.04829002419096936
797	40	49.07793113434356	0.002415082289876095
798	1	68.9906686851558	0.033564620094803266
798	24	46.37140690242829	-5.913839364369256
798	25	64.7341176788289	-5.932635449851507
798	39	33.43684875723925	0.05973043975659286
798	40	50.69855985662257	0.04200772261717871
798	45	30.95785620738332	-2.9881294064482633
799	1	70.60602356654192	0.0721042473210225
799	24	47.96613496764291	-5.957460299810412
799	25	66.30811467381463	-5.9065301419283704
799	39	35.0894878871413	0.0371487373289672
799	40	52.28383374980542	0.07475026265430276
799	45	32.342191385863195	-2.9727353051858367
800	1	72.11672448312316	0.04994837666156668
800	23	31.319035469704193	-5.990093985573721
800	24	49.57766962876008	-5.924397379558184
800	25	67.87674041842598	-5.976951574901338
800	39	36.62749922500022	0.04859706187118656
800	40	53.86262134443292	0.06985859067788804
800	45	33.904661897736815	-2.946053761957865
801	1	73.76036893460946	0.09032337575507594
801	23	32.931785147223046	-5.960483874886699
801	24	51.153471662673155	-5.986361263249716
801	25	69.39111368570343	-5.9252976752937006
801	39	38.25449051919385	0.04617005154394453
801	40	55.404388023663905	0.08793404464920491
801	45	35.26155263018394	-2.9002736171910253
802	1	75.31343005502407	0.08693251206509126
802	23	34.458788799720935	-5.972517076165671
802	24	52.722914221462574	-5.91663338528898
802	25	70.9675526269698	-5.914731269041694
802	39	39.79216875334033	0.012176873774778501
802	40	56.887937600101466	0.07311246642373527
802	45	36.40106663278656	-2.97497962900444
803	1	76.82531291688339	0.08729908800498912
803	23	36.06569137313063	-5.981631735309441
803	24	54.33728141629568	-5.941757391685245
803	25	72.54427475505683	-5.995775495983444
803	39	41.29945621052654	0.026986745865547127
803	40	58.43522790482735	0.08829392961474997
803	45	37.521822459697006	-2.9036785335478577
804	1	78.48402865266375	0.0994501713321676
804	23	37.67513330992048	-5.939747574588536
804	24	55.90020532231868	-5.95706633779876
804	25	74.06993638506913	-5.9145906841123885
804	39	42.80800607152069	0.06492890890600903
804	40	59.99371156987601	0.04404537488917837
804	45	38.77383122375353	-2.9185690383068716
805	1	79.97881560679359	0.05124036089076959
805	23	39.194792243503024	-5.917153176247455
805	24	57.46339684173315	-5.988998551382895
805	25	75.69641778033063	-5.916402817479794
805	39	44.29820866942924	0.010630274133723803
805	40	61.55121802028923	0.06040784415446677
805	45	40.22794124182796	-2.9139339534650985
806	23	40.8472084470876	-5.999422914988454
806	24	59.02825631811396	-5.962383421129604
806	25	77.26918141378364	-5.995370081160618
806	39	45.83575691552302	0.017582767955096595
806	40	63.14667215453318	0.04510338766298165
806	45	41.75813297577915	-2.91197559717709
807	23	42.36720268525119	-5.932253868646871
807	24	60.68069816099333	-5.976298104789214
807	25	78.76176962239606	-5.928006038066609
807	39	47.30956051411074	0.04787100426842506
807	40	64.688333846128	0.043078657555591045
807	45	43.280813445029835	-2.9554588312890218
808	23	44.04599918409972	-5.92657025639922
808	24	62.24337962446506	-5.945534689794508
808	38	30.831920149965658	0.09359900478040559
808	39	48.77390445793983	0.0699665263039926
808	40	66.33577301788165	0.0023320936202875326
808	45	44.76559288616772	-2.95585015804687
809	23	45.53510646713306	-5.906207113315816
809	24	63.760726301117046	-5.907751708117872
809	38	32.462820115903284	0.011940410481117382
809	39	50.41789452106649	0.02020009284793508
809	40	67.8706914331248	0.09834434064215117
809	45	46.01535336253976	-2.9118371338922984
810	23	47.16124625630425	-5.906029071584686
810	24	65.34624840624595	-5.912858204485507
810	38	34.039717874894585	0.06021325004846126
810	39	52.051537840685675	0.03783618996623586
810	40	69.39801233884917	0.05732571296141745
810	44	30.07126813878078	-2.910150724792592
810	45	47.016995215751656	-2.954078962888999
811	22	30.44500512216519	-5.929051756223291
811	23	48.798190657976484	-5.930191618479134
811	24	66.8528463247782	-5.984454078531299
811	38	35.625343128881404	0.04809993884004421
811	39	53.752494556617584	0.0103533745556726
811	40	71.00242548006945	0.07454484782963253
811	44	31.43995237306993	-2.912937178665913
811	45	48.022465706526404	-2.925929852717991
812	22	32.11020478928227	-5.971259917094297
812	23	50.28398266061532	-5.99753968386753
812	24	68.43421235918042	-5.90877144686651
812	38	37.12591795001321	0.04668702377663957
812	39	55.427816249312386	0.058307725996664825
812	40	72.59854444318324	0.024149674080630103
812	44	32.639549855391444	-2.9828707181167555
812	45	49.014018261272255	-2.980177236102104
813	22	33.70692536507454	-5.963536036163578
813	23	51.95583344758211	-5.908969027926508
813	24	70.04837277481779	-5.968502776309826
813	38	38.77090620157922	0.08215998470775272
813	39	56.99491055276334	0.0742550408762743
813	40	74.19605016669857	0.05724698709956933
813	44	33.88932367209915	-2.9462914455366622
813	45	50.16208391062572	-2.9958999631170644
814	22	35.28702907159442	-5.946099718504021
814	23	53.48711716600545	-5.979970377427618
814	24	71.64081417115743	-5.9796619791324215
814	38	40.33046836975448	0.025974811537029564
814	39	58.683100347289674	0.02826371983820765
814	40	75.7287513469232	0.05935409378648264
814	44	35.090092751244434	-2.9926398983084987
814	45	51.34890764102355	-2.9966432213085223
815	22	36.95046582629358	-5.975586488335646
815	23	55.041077970966455	-5.989183262756141
815	24	73.12896002461378	-5.949168883784784
815	38	41.811352504941475	0.06270468169282119
815	39	60.289497019603324	0.09716495734240588
815	40	77.34972945885767	0.030212339412783708
815	44	36.37151961379194	-2.9579649042655136
815	45	52.69100977289202	-2.9410886732112065
816	22	38.52069708116729	-5.970605964401239
816	23	56.689413729379105	-5.92155731289532
816	24	74.68043924572967	-5.927980603142034
816	38	43.402293876395824	0.08578737247114386
816	39	61.82981311914777	0.053959835638307606
816	40	78.96984866839786	0.09705154140939543
816	44	37.62613999030994	-2.9139878286204612
816	45	54.20647328391662	-2.984288535034669
817	22	40.072488969291584	-5.978644492059943
817	23	58.297258872643404	-5.944017282998032
817	24	76.31333513499843	-5.900890538846979
817	38	45.075108252668336	0.08855763547466533
817	39	63.51356562102103	0.01966790127613698
817	44	38.83876210996506	-2.9703572431578245
817	45	55.8025348431374	-2.906948637831156
818	22	41.65331667213215	-5.938329320245227
818	23	59.782917782171744	-5.907255157884546
818	24	77.82806711534529	-5.905221546813312
818	38	46.624266491022226	0.020016247544924707
818	39	65.15712895246699	0.0545425921947329
818	44	40.19762836471916	-2.946388156607144
818	45	57.46165893669377	-2.9637748468165737
819	22	43.224249082239496	-5.991763949939914
819	23	61.39120666934067	-5.926865624019223
819	24	79.36879328899447	-5.960898749953577
819	38	48.19970616821271	0.003020525053639202
819	39	66.75794812114488	0.009471555947871631
819	44	41.51184591056346	-2.917361874440149
819	45	58.98891408967754	-2.9823995752277472
820	22	44.880725140743195	-5.969870423315367
820	23	62.93893272892933	-5.9672484964030446
820	37	30.85201244791795	0.059304504002766066
820	38	49.794601064610056	0.07032904994620587
820	39	68.28733521761785	0.04846701327517729
820	44	42.892359579403475	-2.921166284015944
820	45	60.15916230584468	-2.9012797331357745
821	22	46.38230334452229	-5.99049962134858
821	23	64.45637141648069	-5.9876859956560535
821	37	32.4661536678252	0.09060182613075109
821	38	51.37160351866254	0.05627900543822364
821	39	69.964076428952	0.07896495071862408
821	44	44.23491564742247	-2.9099334313077536
821	45	61.24432173565269	-2.9880364722087362
822	22	47.95005157451733	-5.979612275032131
822	23	66.04135511795285	-5.989137867127207
822	37	34.0939819789357	0.09935561536079848
822	38	52.99216627454417	0.07447693238481008
822	39	71.5414502172888	0.07681168092093417
822	44	45.513770043112295	-2.9996931651293703
822	45	62.205366149334914	-2.9043784985506464
823	22	49.513687487280734	-5.960442174368603
823	23	67.63438603171437	-5.919230108025352
823	37	35.59850974526782	0.00761732710596922
823	38	54.58715265428924	0.07234494343191941
823	39	73.10192611755414	0.019896211344088092
823	43	30.22325623915365	-2.9422873230612887
823	44	46.865526585318996	-2.9171288696167914
823	45	63.2497035640688	-2.922200423075987
824	22	51.107921742801224	-5.950737094964986
824	23	69.25028231933727	-5.9614466024330355
824	37	37.204533364358824	0.085695228601081
824	38	56.152464331888986	0.051143881763597215
824	39	74.63911684120791	0.027358303248648623
824	43	31.44510472517671	-2.9867274641433887
824	44	48.097322605984274	-2.9920936158499645
824	45	64.23451416289058	-2.915559470421274
825	22	52.74483097024861	-5.961246878207993
