4	27	67.61290947302184	-5.93632757211834
4	28	77.775517186946	-5.859997084362394
5	4	38.99654713464201	0.09672157095254416
5	5	48.392749946013055	0.02973233529681412
5	6	59.017892206021635	0.1503500064281703
5	7	69.51769855001471	0.0756667805369842
5	8	79.15812608298683	0.013062337654471219
5	14	35.637683371516324	-2.8295575068362218
5	15	46.077448252438344	-2.806126628991692
5	16	55.71571673976445	-2.986408831974643
5	17	66.14063658577858	-2.90640825487581
5	18	75.90667139656783	-2.843514305550709
5	24	39.497626388639794	-5.806195358537106
5	25	49.419150264310154	-5.97474697801148
5	26	59.358611355390394	-5.951950541358475
5	27	68.64949787721284	-5.846436249315607
5	28	78.85474892945842	-5.807068333377895
6	4	39.80615394567105	0.06579475704000981
6	5	49.245453460302784	0.06324988797672738
6	6	59.65972382560934	0.03760606491545022
6	7	70.38159700297385	0.12686297439940344
6	14	36.58950535050687	-2.8190386679165207
6	15	46.90622811356923	-2.992164468935626
6	16	56.57410824798037	-2.867861914146373
6	17	66.87718555598775	-2.8513104724490073
6	18	76.84117707983502	-2.9806538998545697
6	24	40.3972332514834	-5.804658266059764
6	25	50.26073544555722	-5.8384708116660144
6	26	60.13090098712979	-5.961365153472456
6	27	69.51101525038331	-5.938228119742987
6	28	80.08764364250288	-5.812439210477076
7	3	30.502644859491593	0.12441461642177269
7	4	40.43195872265578	0.0457387078255335
7	5	50.08694737256004	0.04555524790766755
7	6	60.44738730098024	0.13159374735430265
7	7	71.11587927312497	0.05919626305345826
7	14	37.39260012742296	-2.934763461891124
7	15	47.60414118732766	-2.9150600889493274
7	16	57.49650159346094	-2.8279089535830395
7	17	67.59844333339568	-2.981365511447628
7	18	77.84775523252338	-2.9946859591737027
7	23	30.830608169302526	-5.994047732101732
7	24	41.10495520915489	-5.975513151663463
7	25	51.02815255622861	-5.9437338230073955
7	26	60.844985048689296	-5.977090940927155
7	27	70.421758688965	-5.806394571711376
8	3	31.285248015896826	0.14693132541216797
8	4	40.960612437187216	0.07801448661299605
8	5	50.81387866011036	0.1913578337633936
8	6	61.119105584152024	0.18200573565283162
8	7	71.99892320077043	0.0979971963356634
8	14	38.21317979644984	-2.932034081018076
8	15	48.45273749945343	-2.9055038494590217
8	16	58.221633664471064	-2.948058500024518
8	17	68.16646623122745	-2.93315281879253
8	18	78.87520264353032	-2.850596030123272
8	23	31.608633783058686	-5.923196226235683
8	24	41.89834806234156	-5.922842985003357
8	25	51.6005854396316	-5.955141804171944
8	26	61.45680741653738	-5.90956280058432
8	27	71.19970976366848	-5.874013559019735
9	3	31.762205360643076	0.1907877931534538
9	4	41.4387382242457	0.16494949210191304
9	5	51.39286104585667	0.1913968303730372
9	6	61.695297112822104	0.14205106433564818
9	7	72.7095441123046	0.025097656631500407
9	14	38.945544497450584	-2.8999481376401115
9	15	49.01924480162334	-2.8707244363366176
9	16	58.82968432938737	-2.9346559824198573
9	17	68.79588578511367	-2.9578874035053064
9	18	79.96765723895064	-2.811302052985421
9	23	32.38984374342388	-5.918702314250712
9	24	42.43169395108137	-5.830388635928649
9	25	52.314004317172774	-5.90169630834597
9	26	61.91919309596015	-5.810056529396585
9	27	72.13324191740843	-5.8140380502778966
10	3	32.29618424283174	0.028943155673820175
10	4	42.00954037880365	0.0601988424017482
10	5	52.11468270985976	0.04168952465599121
10	6	62.49016533466191	0.09001597859970725
10	7	73.55570640052625	0.08392238394581786
10	14	39.689800215675874	-2.800270707702462
10	15	49.66530257800877	-2.8950673047876734
10	16	59.5346262401872	-2.8163059665850283
10	17	69.60245185058504	-2.9694871455339635
10	23	32.91781897078749	-5.82166967861951
10	24	42.9836057632829	-5.955057311670128
10	25	52.93830857536177	-5.852550343271101
10	26	62.566780701705625	-5.889616131183384
10	27	72.94884659745625	-5.870604861647241
11	3	32.90112294327786	0.1972337712235439
11	4	42.629087099783575	0.03341347909000561
11	5	52.64839021046386	0.1942892937612075
11	6	63.13715978431739	0.16133029514157426
11	7	74.26876342128615	0.19045256844060868
11	13	30.615478421474055	-2.830421261990744
11	14	40.33892516110367	-2.961260060488756
11	15	50.33794991290412	-2.899341129660519
11	16	60.10344452943215	-2.906315728427083
11	17	70.34363412315597	-2.8611433035350315
11	23	33.60169155183251	-5.817144383874365
11	24	43.6670716781128	-5.983621875391131
11	25	53.547515579477775	-5.956543260220936
11	26	63.180322615910534	-5.945841491807359
11	27	73.9391073071638	-5.9818261529838
12	3	33.45209464702716	0.0893940784439623
12	4	43.096660668279895	0.07453460619669536
12	5	53.22961454619607	0.1274373098748025
12	6	63.749222494764595	0.14790966642736675
12	7	75.0321828754112	0.07340938395385971
12	13	31.260177482778545	-2.8597398858526684
12	14	40.852285873018026	-2.9938847142653575
12	15	50.91932481701897	-2.966959984396696
12	16	60.87468218667497	-2.861413577167399
12	17	71.14954097730023	-2.9098589450359444
12	23	34.21924426038436	-5.95487032902986
12	24	44.15929260918219	-5.86164768443089
12	25	54.16925472046857	-5.928321969090509
12	26	63.85098746158573	-5.886357251882635
12	27	74.94897051588222	-5.800372028028749
13	3	34.01898103727799	0.09685468821220251
13	4	43.61521164244308	0.1478045676737428
13	5	53.993993790944586	0.18261955615800696
13	6	64.34638975161594	0.09522131584429626
13	7	76.0345438835792	0.17136941406244832
13	13	31.902785696532376	-2.930449602936739
13	14	41.45009962376725	-2.8110085968064373
13	15	51.652763251954255	-2.9415743562124463
13	16	61.60496937373786	-2.9997617355152015
13	17	71.99223113102077	-2.835364906302315
13	23	34.71214364736086	-5.8412771219035395
13	24	44.82834238291155	-5.817561280494081
13	25	54.85744785554432	-5.922127857611262
13	26	64.32640423659588	-5.98017976171078
13	27	76.07749688657266	-5.99540032327184
14	3	34.45257608361042	0.12469081490487886
14	4	44.159211334642805	0.08884730117648808
14	5	54.59065228367869	0.13019027992967053
14	6	64.98339359937205	0.029452960122276585
14	7	76.82530665242166	0.06414603344100044
14	13	32.44989214706695	-2.8845374457451
14	14	42.12422927367067	-2.8688466640360133
14	15	52.366552129917395	-2.897891205875429
14	16	62.34510918800057	-2.902939586865686
14	17	72.99979712454005	-2.9635272803130404
14	23	35.25045713787668	-5.978212252445325
14	24	45.307795684635536	-5.815632291276152
14	25	55.329414004894666	-5.894737115284302
14	26	65.07069598004888	-5.842974865782572
14	27	77.20934353083058	-5.973025513089197
15	3	35.02794309206593	0.18925066079858463
15	4	44.836918690974144	0.06100641324113984
15	5	55.283751582049184	0.0641225027410727
15	6	65.82201056530108	0.14529573800909207
15	7	77.84389183756468	0.09351006674952919
15	13	33.02447655352648	-2.8633995149312055
15	14	42.81947636208824	-2.9752955485726607
15	15	52.9743818526084	-2.8780930624965197
15	16	62.994666160833596	-2.8958716331074412
15	17	73.83169311542673	-2.923242940171461
15	23	35.82907986030425	-5.995110315847917
15	24	46.00243170495347	-5.980109638474836
15	25	56.01062196851704	-5.931645115499861
15	26	65.90094643768825	-5.913612255582593
15	27	78.24966413039866	-5.936835376937796
16	3	35.50620219089887	0.19024407735609458
16	4	45.35023326761986	0.1775598367842622
16	5	55.720102008558484	0.06019493693633038
16	6	66.45948473002683	0.07588396258025601
16	7	78.92362742998071	0.0681855913160888
16	13	33.595461814881745	-2.8089313018587325
16	14	43.41704100558113	-2.8575565600173443
16	15	53.64813681121121	-2.9841094402190156
16	16	63.853061244124845	-2.815008353911926
16	17	74.6948110756843	-2.9910127806402604
16	23	36.522576053489466	-5.812444153646491
16	24	46.548593953815	-5.975348527568581
16	25	56.50738016517591	-5.875848326030685
16	26	66.71702946983042	-5.82185365109434
16	27	79.41588258936747	-5.824943176448032
17	3	35.913412642359255	0.036270608045442375
17	4	45.82036171474133	0.07050162433104949
17	5	56.313073264194955	0.033977101944506975
17	6	67.15718627613371	0.156730371864135
17	7	79.83937876596556	0.05174136817656056
17	13	34.23803198882908	-2.82487172783674
17	14	44.28899120939591	-2.8015593461615422
17	15	54.302250628170576	-2.840319339926413
17	16	64.5991776302185	-2.959797478694433
17	17	75.71819154020523	-2.820724480432814
17	23	37.08299989206506	-5.8896895333280375
17	24	47.06861593335252	-5.95565872317559
17	25	57.073433882857316	-5.958748245028143
17	26	67.52641577661745	-5.96233241924294
18	3	36.485406091454266	0.09110537581078226
18	4	46.39594018166027	0.06648852509884055
18	5	56.995279213333106	0.04136362614772084
18	6	67.9181532530871	0.17881890729311264
18	13	34.813415009467086	-2.9535653498518815
18	14	44.81066465417391	-2.974219459224887
18	15	55.12786641171491	-2.9778981316204427
18	16	65.41131776846734	-2.854373880621042
18	17	76.54712450444481	-2.8055171317561545
18	23	37.71341043231261	-5.875581231048562
18	24	47.6470088620251	-5.887185050413604
18	25	57.64076622131285	-5.834471956241852
18	26	68.389578663959	-5.863558358989907
19	3	37.00144988811402	0.17215319488784653
19	4	47.074640330243156	0.07920791949721882
19	5	57.69661724326508	0.05898414079610001
19	6	68.66457667617685	0.18589662019697634
19	13	35.51690586700924	-2.9673719919864334
19	14	45.52573099738106	-2.857939336236424
19	15	55.659700220628544	-2.8949834766353306
19	16	66.21877877179574	-2.950384534531466
19	17	77.73410515785879	-2.822678641850751
19	23	38.06687844659097	-5.905763777046523
19	24	48.08349640040155	-5.843957413587116
19	25	58.111054660871375	-5.855565106200841
19	26	69.22260367134201	-5.965503826093879
20	3	37.62803931728779	0.06388379591941573
20	4	47.5704800926612	0.1953640261059029
20	5	58.37137396823046	0.10099178551606733
20	6	69.6865707767151	0.10525077179581191
20	13	36.187235380550405	-2.9578388809638643
20	14	46.367047193148665	-2.800968662464415
20	15	56.33440655403066	-2.8552076485449116
20	16	67.04063927995885	-2.9223864978333705
20	17	78.93128982928003	-2.9922549393851074
20	23	38.65729427089231	-5.839947286167813
20	24	48.64703341537293	-5.804348219010136
20	25	58.633978691366686	-5.912686209876284
20	26	70.27997066496606	-5.896159958007267
21	3	38.047575918819525	0.1752634224132995
21	4	48.092510712585096	0.006878769470790582
21	5	59.04132179848599	0.031101509697308086
21	6	70.4972068082725	0.09309672502391084
21	13	36.72455898289106	-2.827028878746604
21	14	47.03130695193575	-2.857810613669564
21	15	57.04692026783301	-2.9960890017433117
21	16	68.05240023968722	-2.928458092041692
21	17	79.90054090597492	-2.9030364864091345
21	23	39.16406375546242	-5.8241788223930495
21	24	49.15904827641037	-5.917368336904798
21	25	59.391311491945615	-5.97108078217592
21	26	71.2986657087144	-5.846366798974356
22	3	38.59397333350256	0.08220714978779328
22	4	48.861183061931754	0.11624646888578058
22	5	59.8482757113392	0.07078520920300603
22	6	71.43151040305504	0.10113340054226003
22	13	37.39925354049751	-2.968163367674053
22	14	47.55289860187316	-2.8001119228732967
22	15	57.75093109355305	-2.8007065226263204
22	16	68.90059248246362	-2.9322548117468
22	23	39.66098521584003	-5.94982511961154
22	24	49.71998505487092	-5.907622241861233
22	25	60.1168170973571	-5.8129984135569
22	26	72.34113435854707	-5.871325750272202
23	3	39.085627819124994	0.1286906099405025
23	4	49.44455676736991	0.12333462689882935
23	5	60.52882121627555	0.007516302105299853
23	6	72.29220930730051	0.0056061294683039725
23	13	38.16037940719256	-2.963564535170313
23	14	48.32395615884271	-2.9036786105985692
23	15	58.58679227438778	-2.899929197795687
23	16	69.84268841018473	-2.970879879872588
23	22	30.391607139602076	-5.979229251830576
23	23	40.214094321417406	-5.8628924430263805
23	24	50.35998707128038	-5.9358282614013484
23	25	60.78164454600622	-5.850539837823449
23	26	73.3900064314397	-5.970190675562279
24	3	39.759505625966455	0.025031698074383286
24	4	50.03172981804535	0.16673557778253975
24	5	61.265046610838745	0.16362501319997103
24	6	73.25591720001039	0.02498713078703141
24	13	38.65021125366071	-2.801570179905523
24	14	48.8165791864177	-2.909473843146468
24	15	59.40514946257979	-2.956638566251591
24	16	70.86977727273788	-2.992057614517495
24	22	30.847758234964882	-5.941790647862587
24	23	40.81735794178139	-5.835203035186989
24	24	50.99564221356642	-5.935187987419869
24	25	61.47004060419613	-5.801168424236399
24	26	74.66391680766698	-5.984237504824221
25	2	30.518470788222217	0.14645833352103807
25	3	40.222752883865034	0.0482914141708825
25	4	50.75641858204689	0.022891686070436606
25	5	62.01059784749208	0.19323318184816696
25	6	74.2942066260193	0.1877933300614107
25	13	39.348096750480856	-2.9827277598450643
25	14	49.58112451733445	-2.9376376940933078
25	15	60.087028785109986	-2.918573069292462
25	16	71.7692966331874	-2.883701325830777
25	22	31.435756520871436	-5.80667674370133
25	23	41.57624001619366	-5.933811815546949
25	24	51.58002667377351	-5.831383035129392
25	25	62.244455662433516	-5.983116882893678
25	26	76.0274893793854	-5.957778264975332
26	2	31.07785294088949	0.17409327448503384
26	3	40.93843800161251	0.014234189663166025
26	4	51.32103430280129	0.10043215819921511
26	5	62.81943046463016	0.14031055252981509
26	6	75.40146006817847	0.049934577124931864
26	13	40.0501416114145	-2.8705612748534346
26	14	50.249011046228	-2.8428660668333334
26	15	60.93063779371849	-2.829339961311302
26	16	72.82117984619637	-2.8025019831477245
26	22	32.042788580595655	-5.872861179634393
26	23	42.0354279019658	-5.8902620103073895
26	24	52.3162293462323	-5.86617351167863
26	25	63.13677012757719	-5.855332391081003
26	26	77.2601783740994	-5.928925315740958
27	2	31.499080648203087	0.11482490601099808
27	3	41.472484696530714	0.02506265846334573
27	4	51.9831830333794	0.04437865507260021
27	5	63.6143218112118	0.028439456900820077
27	6	76.36623972436051	0.11199615727353349
27	13	40.67731527644348	-2.973455343570516
27	14	50.94882660811105	-2.8644492448898142
27	15	61.81004143641938	-2.879136517187693
27	16	73.93884665288438	-2.9403873855715927
27	22	32.51773887409803	-5.909895521043283
27	23	42.771395937654965	-5.881204031721602
27	24	52.88525879039137	-5.933155798349039
27	25	64.18642925267959	-5.893962676941331
27	26	78.77520592338577	-5.966653147347847
28	2	32.06265717541673	0.09569477450341216
28	3	42.03267259157925	0.13250679979051888
28	4	52.624695283139204	0.060094610734879476
28	5	64.47944378441812	0.00541739420700406
28	6	77.52125110718987	0.15721693967451975
28	13	41.436563504930575	-2.8751642551716987
28	14	51.83769462123445	-2.9106970495765907
28	15	62.74268192619811	-2.8954810102531456
28	16	74.83601958633388	-2.9624574592558695
28	22	33.206604954422914	-5.919703007969881
28	23	43.343959184441935	-5.871511144477597
28	24	53.49202248483281	-5.930244407996471
28	25	65.12512840729893	-5.937528694858961
29	2	32.70854080801302	0.18894919210037986
29	3	42.608922466945764	0.10042128385191154
29	4	53.31152210043609	0.025342980619408314
29	5	65.26709442926534	0.032944400429008466
29	6	78.51190036784993	0.07007694571447254
29	12	30.34758925519367	-2.817629170158128
29	13	42.073260400257745	-2.9241037094259004
29	14	52.558679753140744	-2.8782496115295753
29	15	63.83431810092303	-2.9688066942843916
29	16	75.88750836888045	-2.91758519430102
29	22	33.79656346009355	-5.874895258874526
29	23	44.110861500377595	-5.830891875794888
29	24	54.43745084186555	-5.909842567554774
29	25	66.32701502943983	-5.86376617497594
30	2	33.21714183798635	0.1294197083059081
30	3	43.2373482082812	0.10866114180902753
30	4	54.04203590975576	0.1924650735165023
30	5	66.17377008587236	0.13215694281498683
30	6	79.55730630643124	0.1321576308282694
30	12	31.018984194715433	-2.97338922579075
30	13	42.862842105640645	-2.9062132882667226
30	14	53.32115495758284	-2.9468295785218057
30	15	64.66565216500445	-2.9480323865171894
30	16	77.07184571083238	-2.979598281096721
30	22	34.37885042035063	-5.81302530005551
30	23	44.7356596674377	-5.905499854775439
30	24	55.186026733449864	-5.902166154615262
30	25	67.3217055935794	-5.938771192568504
31	2	33.922737380376965	0.04165441476412919
31	3	43.855556894717125	0.02423792088882165
31	4	54.924787682814134	0.17093389027009992
31	5	67.1682734106297	0.008907917106270901
31	12	31.686460842433895	-2.8474128711932813
31	13	43.624593838955754	-2.8614100365791835
31	14	54.08099235246706	-2.921704263876215
31	15	65.71679821092484	-2.912049925897919
31	16	78.18950861437851	-2.827026537790552
31	22	35.101737427845464	-5.908868913209837
31	23	45.24277480560352	-5.9235580958601854
31	24	56.035670198247054	-5.8928265889399345
31	25	68.64237687037684	-5.849667484346464
32	2	34.50855882931359	0.19140617894216122
32	3	44.54469660104547	0.006126836479060788
32	4	55.73302097308816	0.15323517034456996
32	5	67.98440083214643	0.11527276747941835
32	12	32.33905973732821	-2.893212556151455
32	13	44.3327328529029	-2.8872125709363012
32	14	54.75878978279198	-2.862740969113449
32	15	66.7374648953349	-2.8568659292102563
32	16	79.16511981338049	-2.893644854522508
32	22	35.72005490633081	-5.979841327586344
32	23	46.00202912245037	-5.977289054182367
32	24	56.966441462266054	-5.876587665964305
32	25	69.90411072435448	-5.844554075312587
33	2	35.08001348916806	0.1511783742233241
33	3	45.25459338417964	0.047282815832310136
33	4	56.402237307428436	0.08359334191492312
33	5	68.98584368506641	0.06379071996705507
33	12	33.08344123609857	-2.872869823492933
33	13	45.15491197426935	-2.822717344844238
33	14	55.68881807596448	-2.903002096609519
33	15	67.70554952868208	-2.8322140106253277
33	22	36.26587246082567	-5.830111259093352
33	23	46.66633606370619	-5.888794591329839
33	24	57.76447461976506	-5.8148924492330645
33	25	71.1794013291565	-5.862553335865207
34	2	35.61702837548994	0.007929473813190502
34	3	45.979515798838335	0.138146924144994
34	4	57.19132697681952	0.05709338229558295
34	5	70.17212464529193	0.020867976999638643
34	12	33.56792810949878	-2.975257147416445
34	13	45.91381258600288	-2.949361113241366
34	14	56.55135911525919	-2.84541919431428
34	15	68.75457238053453	-2.967234222500817
34	22	36.87618137799991	-5.944437597616035
34	23	47.240913128049606	-5.992702864282683
34	24	58.74232391218019	-5.818727358242048
34	25	72.58734466355233	-5.984434305936943
35	2	36.22334641907812	0.036937795621240326
35	3	46.60025524063734	0.1930242589223935
35	4	58.15345182706667	0.05375350165102054
35	5	71.10770145386483	0.12497510441403648
35	12	34.44401309893849	-2.9690933195992866
35	13	46.55690271881353	-2.895180769628446
35	14	57.484562767320675	-2.988662189014372
35	15	69.77644758950137	-2.994892117816733
35	22	37.52847276313543	-5.850643432438113
35	23	48.131104005102706	-5.99172468786554
35	24	59.70118997608899	-5.901135146603123
35	25	73.93557850419538	-5.946872733224302
36	2	36.84114130262694	0.08956746288882231
36	3	47.39204266292011	0.02482892387213679
36	4	59.07549386894081	0.13560098880062824
36	5	72.35927675260434	0.02320623781665435
36	12	35.02028604521068	-2.976261203883973
36	13	47.370432441263766	-2.8054348260750794
36	14	58.297029197719624	-2.9674828514289016
36	15	70.64653674660346	-2.8033780526727283
36	22	38.23615318135745	-5.866554753766687
36	23	48.80364772412799	-5.874855243923734
36	24	60.791814780646355	-5.944874574898746
36	25	75.4375581931512	-5.846245517136762
37	2	37.41829815365814	0.11126274615188982
37	3	48.123215059257944	0.19536480866696707
37	4	59.82113875794128	0.10428940456305731
37	5	73.39900582298137	0.0063931779640921385
37	12	35.69206496096184	-2.818226327355249
37	13	48.06572429225628	-2.8805353712408963
37	14	59.40803843846022	-2.806366423679692
37	15	71.68802986510558	-2.822163021475058
37	22	38.93145468446277	-5.990826127704332
37	23	49.6708992785517	-5.983407957078604
37	24	62.021309181469306	-5.894627222820129
37	25	77.10491198667296	-5.88129681815447
38	2	38.09190014479751	0.18981979134966862
38	3	48.79249682863589	0.1265838323774212
38	4	60.76098594946792	0.015108438929817681
38	5	74.58377815938982	0.131854416917959
38	12	36.28979670640329	-2.909508042676945
38	13	48.812901107164556	-2.898639470868388
38	14	60.43521902289589	-2.8461619304900516
38	15	72.71173529424351	-2.9897516712775607
38	22	39.54447942932631	-5.897056676046736
38	23	50.70004192726944	-5.807893838189043
38	24	63.219877340094556	-5.801831140216686
38	25	78.59074127971311	-5.924271610952137
39	2	38.71415116968986	0.13682475171574177
39	3	49.677017984141976	0.14595279817435977
39	4	61.86902527292684	0.06605705365018606
39	5	75.71656155605315	0.10068762066084079
39	12	37.12788085702489	-2.995308203708804
39	13	49.73912584824087	-2.827684664378351
39	14	61.42254623226352	-2.9093873653036972
39	15	73.69618200329982	-2.876010889131226
39	22	40.38071749394849	-5.8667612896897925
39	23	51.60930541602819	-5.909691954038137
39	24	64.42946946295791	-5.999245743090943
40	2	39.37712719496297	0.059432477287380436
40	3	50.465393331339904	0.044784288087419376
40	4	62.70399833470843	0.08038815855606717
40	5	76.94647179359714	0.1941140714695956
40	12	37.703798434657315	-2.9866009648162817
40	13	50.687814795309116	-2.8581757553613447
40	14	62.34398083488731	-2.876718932859831
40	15	74.74863820313757	-2.906828280960142
40	21	30.512283275350683	-5.815456649208498
40	22	41.07084223633502	-5.872961176842232
40	23	52.64665085970808	-5.913891098369335
40	24	65.78827503615743	-5.893533609180454
41	2	40.22834378489552	0.10427538390294178
41	3	51.30798565810504	0.17538944149183255
41	4	63.79879998225571	0.15421303645855192
41	5	77.99955084459549	0.17338842468827398
41	12	38.47229364136928	-2.8674792822795396
41	13	51.47774966720346	-2.9685221987217316
41	14	63.44763034207186	-2.8498385723694506
41	15	75.90508959243373	-2.876902184481562
41	21	31.20288419145372	-5.826588733103127
41	22	41.76552318263377	-5.912524089973743
41	23	53.66977608796183	-5.816356129771471
41	24	66.99055252066938	-5.825905092259381
42	2	40.91002572636096	0.05303625070091655
42	3	52.151991536308536	0.18357762207109293
42	4	64.90557055388484	0.1371029462272598
42	5	79.32655063545164	0.07472050155071445
42	12	39.30451939910556	-2.995458993945412
42	13	52.23179705343129	-2.9313824181244947
42	14	64.44121802384235	-2.9097758996481513
42	15	76.98233849887394	-2.8192642313612284
42	21	31.925392331136774	-5.8519438196319085
42	22	42.65629178476033	-5.952345631527312
42	23	54.75217181972288	-5.8886537197772055
42	24	68.59087239437476	-5.904744248756123
43	1	30.45748940174339	0.025623166804215926
43	2	41.52814200030724	0.19444698996240076
43	3	52.93417685609185	0.09955093447811443
43	4	65.8076848262166	0.08769178530240605
43	12	40.07911554178594	-2.8161040547719347
43	13	53.13486372881584	-2.8515015234388943
43	14	65.54848109867795	-2.976092437659587
43	15	77.91295298745932	-2.911731063118927
43	21	32.62833296563839	-5.9222858747284395
43	22	43.56277762248355	-5.987013511027599
43	23	55.92048326051545	-5.933740024643323
43	24	70.0118608735104	-5.923461992441109
44	1	31.208975398829736	0.1748133320499158
44	2	42.35232649827329	0.1456678138684165
44	3	53.99196042080942	0.19335442910207953
44	4	66.99896344408599	0.06517376227366921
44	12	40.96671594006343	-2.866025014574084
44	13	54.111155453101645	-2.844880464512014
44	14	66.51060513475771	-2.897515414053019
44	15	79.01623280918865	-2.8199315696894316
44	21	33.266283032494364	-5.993237298271907
44	22	44.46945277855383	-5.887501447634546
44	23	57.15815568230438	-5.962659469138845
44	24	71.5191123633884	-5.823886228539299
45	1	31.82099934206646	0.15441619191687778
45	2	43.02930402420903	0.1783661463597526
45	3	54.79529359941445	0.16205086527227083
45	4	68.03997409542207	0.1853252155650756
45	11	30.100466682504653	-2.985988461344882
45	12	41.8006300979849	-2.9026726238501035
45	13	54.97022957854743	-2.914464392111566
45	14	67.5008218085411	-2.837404207589567
45	21	34.045726756970794	-5.985264429833388
45	22	45.312082176730534	-5.854472636661653
45	23	58.468224615445195	-5.854733157114373
45	24	73.07878478468136	-5.976373476500708
46	1	32.61952408459982	0.03949717680466456
46	2	43.839954954538875	0.05143579095059801
46	3	55.74778570765038	0.09577910485684503
46	4	69.05399555926532	0.1244620372206309
46	11	30.775956849006832	-2.9130445348600036
46	12	42.6192446758728	-2.824154579030836
46	13	56.0083316386131	-2.9729292316212343
46	14	68.56787391552552	-2.9583640859726144
46	21	34.90001988755113	-5.910579152339583
46	22	46.34435277416633	-5.94968079168071
46	23	59.68967164347288	-5.85323465065577
46	24	74.71035646727576	-5.90544082402787
47	1	33.21395666755395	0.05847202849547772
47	2	44.8136950611861	0.05410559987489022
47	3	56.87622705233271	0.15563446504779907
47	4	70.25052538905172	0.096361825612037
47	11	31.57736766755597	-2.8619255680094353
47	12	43.31940042666312	-2.8034446236635233
47	13	56.96374245360347	-2.8924942593989846
47	14	69.55170553282363	-2.9509848094748476
47	21	35.79033408709869	-5.9318234317411065
47	22	47.357865892101294	-5.954560204912308
47	23	60.99023930377426	-5.853832618148149
47	24	76.28032031620984	-5.874891368161275
48	1	33.87278980893247	0.1870996900057401
48	2	45.64775210390888	0.16222805818148348
48	3	57.77716484533789	0.017412093127505898
48	4	71.39498521662632	0.09425925576662574
48	11	32.30620326964687	-2.8725136352861864
48	12	44.319573970070294	-2.843539815592409
48	13	58.0099478419337	-2.853784869279771
48	14	70.63795383826931	-2.932901852979042
48	21	36.66950126382321	-5.933171734831017
48	22	48.50788022555872	-5.94967463824187
48	23	62.2791626552114	-5.91706514158008
48	24	77.94070641059574	-5.8178828138024885
49	1	34.71312625307706	0.1836879775606702
49	2	46.43566973170108	0.11942919334071597
49	3	58.7681853088085	0.060315163315696724
49	4	72.58273761638262	0.016752992995032016
49	11	33.03497078297335	-2.948245145714537
49	12	45.01583981645727	-2.9210547791119366
49	13	58.953261633922175	-2.9303633034624665
49	14	71.57352460165933	-2.918268068115271
49	21	37.59272193710552	-5.909318429014648
49	22	49.42767160879511	-5.889610650483456
49	23	63.60688600748203	-5.826795265229045
49	24	79.65789029939894	-5.904194603677388
50	1	35.48941836204844	0.12294773586653769
50	2	47.24797649795452	0.022683623815295543
50	3	59.948297613667584	0.15715761006744353
50	4	73.7729127860804	0.013823158201708522
50	11	33.87876530294338	-2.9443658323135984
