711	56	79.33529324014027	-5.999999999999997
711	57	95.17112538117044	-5.999999999999997
712	10	75.90872735687722	0
712	12	60.39399663123315	119696942539638e-25
712	31	92.47098054403865	0
712	36	51.481233421064026	-3
712	40	97.80116621223674	-3.0000000000000004
712	48	66.71621619098856	-3.000000000000002
712	49	81.47084026606935	-2.9999999999999987
712	55	64.08375755484151	-6
712	56	80.72696278849287	-5.999999999999997
712	57	96.56286208626524	-5.999999999999997
713	10	77.10034042790129	0
713	12	61.5899663279401	9959802193869258e-27
713	31	93.66175049228397	0
713	36	52.60735654808187	-3
713	40	98.9732129877656	-3.0000000000000004
713	48	67.86621333325748	-3.000000000000002
713	49	82.63227460121135	-2.9999999999999987
713	55	65.47579608953806	-6
713	56	82.11863128665041	-5.999999999999997
713	57	97.95459609180935	-5.999999999999997
714	10	78.29184389833092	0
714	12	62.78592775765127	7437852646136181e-27
714	31	94.85241331350962	0
714	36	53.73342649106992	-3
714	48	69.01608187861476	-3.000000000000002
714	49	83.80558482684621	-2.9999999999999987
714	54	50.86800754218133	-6
714	55	66.86784018647604	-6
714	56	83.51029866424398	-5.999999999999997
714	57	99.34632725088059	-5.999999999999997
715	10	79.4832378457414	0
715	12	63.981880644534755	4881035516149556e-27
715	31	96.0430081298693	0
715	36	54.85944238479943	-3
715	48	70.16594880029366	-3.000000000000002
715	49	84.97850820853434	-2.9999999999999987
715	54	52.259990818447704	-6
715	55	68.25988887220817	-6
715	56	84.90196485092989	-5.999999999999997
716	10	80.67452728632867	0
716	12	65.17782536063024	26074632971769204e-28
716	31	97.23357524696154	0
716	36	55.98541873993432	-3
716	48	71.31576444586884	-3.000000000000002
716	49	86.15111959812357	-2.9999999999999987
716	54	53.651982487268874	-6
716	55	69.65194119158595	-6
716	56	86.29368566843408	-5.999999999999997
717	10	81.86572173341395	0
717	12	66.37376282205558	7942924667289617e-28
717	31	98.42415404672346	0
717	36	57.11136005901575	-3
717	44	50.95588808459902	-16383857052614771e-23
717	48	72.4655033971582	-3.000000000000002
717	49	87.3234862602888	-2.9999999999999987
717	54	55.04398185515986	-6
717	55	71.04400369453941	-6
717	56	87.68549624288359	-5.999999999999997
718	10	83.0568345389042	0
718	12	67.56969436536757	-4976471502347824e-28
718	31	99.61478155888973	0
718	36	58.23726652004097	-3
718	44	52.15203181586633	-104048205515574e-21
718	48	73.61515632001083	-3.000000000000002
718	49	88.49565470663104	-2.9999999999999987
718	54	56.43598933711169	-6
718	55	72.43620698182626	-6
718	56	89.08944745132435	-5.999999999999997
719	10	84.24788212995726	0
719	12	68.7656216234301	-129058910012206e-26
719	36	59.363137104578236	-3
719	44	53.348172876529866	-5210077976511153e-23
719	48	74.76472256395353	-3.000000000000002
719	49	89.66765616548547	-2.9999999999999987
719	54	57.82802506597943	-6
719	55	73.82863484349157	-6
719	56	90.4811378075671	-5.999999999999997
720	10	85.43888321920733	0
720	12	69.96154641155445	-16594402566511555e-28
720	36	60.50105393658339	-3
720	44	54.544311513683226	-11563385416355845e-24
720	48	75.91420565043624	-3.000000000000002
720	49	90.8395106448098	-2.9999999999999987
720	54	59.220118406379775	-6
720	55	75.2212230162495	-6
720	56	91.87290483264599	-5.999999999999997
721	10	86.62985804130747	0
721	12	71.15747062916941	-1704093686437805e-27
721	36	61.63884455265158	-3
721	44	55.74044813248254	165789008180564e-22
721	48	77.07568748085242	-3.000000000000002
721	49	92.01123017247738	-2.9999999999999987
721	54	60.61228398251709	-6
721	55	76.61393185175307	-6
721	56	93.26471891710199	-5.999999999999997
722	10	87.82082764944761	0
722	12	72.35339617884941	-15293419822156907e-28
722	36	62.78872600226287	-3
722	44	56.93658326023299	33163341211025974e-24
722	48	78.23687446062698	-3.000000000000002
722	49	93.18282132405689	-2.9999999999999987
722	54	62.00452801845832	-6
722	55	78.00673645927792	-6
722	56	94.65655976143218	-5.999999999999997
723	10	89.0118132914661	0
723	12	73.54932490248234	-12302396880990648e-28
723	36	63.93836387513921	-3
723	44	58.13271751074158	4012947122077061e-23
723	48	79.39783680744263	-3.000000000000002
723	49	94.35428710663393	-2.9999999999999987
723	54	63.396852042496455	-6
723	55	79.39962047066462	-6
723	56	96.04841375724858	-5.999999999999997
724	10	90.20283587503792	0
724	12	74.73317196978722	-885105270142219e-27
724	36	65.08779877712551	-3
724	44	59.32872629412063	3991158090461618e-23
724	48	80.5586245809999	-3.000000000000002
724	49	95.52562773706619	-2.9999999999999987
724	54	64.78925498350578	-6
724	55	80.79257222241834	-6
724	56	97.44027204768216	-5.999999999999997
725	10	91.39391552427645	0
725	12	75.91723025670562	-5514367016543362e-28
725	36	66.23719014374701	-3
725	44	60.524536964982346	3497838383531595e-23
725	45	50.51794967442709	-2.9999999999982863
725	48	81.7313494015213	-3.000000000000002
725	49	96.69684097351467	-2.9999999999999987
725	54	66.18173431596229	-6
725	55	82.18558251633968	-6
725	56	98.8321291005076	-5.999999999999997
726	10	92.58507122520645	0
726	12	77.10143970160256	-26473543455371123e-29
726	36	67.3866411052463	-3
726	44	61.720234318525826	27525067846251283e-24
726	45	51.64364616186124	-2.9999999999984848
726	48	82.90373668659797	-3.000000000000002
726	49	97.8679228884629	-2.9999999999999987
726	54	67.57428666375357	-6
726	55	83.57864338395524	-6
727	10	93.77632055438829	0
727	12	78.28575860789438	-4407256168153573e-29
727	16	51.104681468461244	-5.999999999999971
727	36	68.53609353694111	-3
727	44	62.915870747809436	1930287120814967e-23
727	45	52.76930861213364	-2.999999999998798
727	48	84.07586923607961	-3.000000000000002
727	49	99.03886867194012	-2.9999999999999987
727	54	68.9669081116744	-6
727	55	84.97178723297179	-6
728	10	94.9676787616026	0
728	12	79.47015799791156	10692447792708346e-29
728	16	52.49636135444639	-5.99999999999997
728	36	69.6855155878393	-3
728	44	64.11147797048304	11559876468246868e-24
728	45	53.90703554361156	-2.999999999999149
728	48	85.24780499939759	-3.000000000000002
728	54	70.3596003961638	-6
728	55	86.36507132392555	-6
729	10	96.15915769434811	0
729	12	80.65461761659606	19410033512301731e-29
729	16	53.88804650739402	-5.9999999999999725
729	36	70.83489129417052	-3
729	44	65.30707468437555	5062314765510753e-24
729	45	55.04453801050398	-2.999999999999483
729	48	86.41947542593103	-3.000000000000002
729	54	71.75237368014676	-6
729	55	87.7585270247549	-6
730	10	97.35076551675854	0
730	12	81.85121074889946	2279982713543144e-28
730	16	55.279738011723936	-5.999999999999978
730	36	71.98420088775153	-3
730	44	66.50279790726034	1664459421507801e-25
730	45	56.19396186408657	-2.999999999999766
730	48	87.5908320598735	-3.000000000000002
730	54	73.14524117834598	-6
730	55	89.15216741703841	-6
731	10	98.54250684897258	0
731	12	83.04763613184666	22275219316187563e-29
731	16	56.67143722553235	-5.999999999999984
731	36	73.14550861517172	-3
731	44	67.6987270771775	-30848009733976497e-25
731	45	57.34317166141346	-2.999999999999981
731	48	88.76194799663226	-3.000000000000002
731	54	74.53821588267785	-6
731	55	90.54599297503495	-6
732	10	99.73438313861548	0
732	12	84.24394669666492	19251217661658327e-29
732	16	58.06314533720929	-5.99999999999999
732	36	74.30651330635573	-3
732	44	68.89477981058047	-48604478179094055e-25
732	45	58.49232051623538	-3.000000000000125
732	48	89.9328715172499	-3.000000000000002
732	54	75.93130871707979	-6
732	55	91.93999577271278	-6
733	12	85.44017939425922	14974533357636108e-29
733	16	59.45486316904384	-5.999999999999996
733	36	75.47935947424473	-3
733	44	70.09090496678773	-5449121133461175e-24
733	45	59.641507831725086	-3.000000000000205
733	48	91.1036333099819	-3.000000000000002
733	54	77.32452764305224	-6
733	55	93.33416256848291	-6
734	12	86.63635988734943	10364187076853426e-29
734	16	60.846591124601716	-6
734	36	76.65179871520797	-3
734	44	71.28707125950665	-518375104253414e-23
734	45	60.79079775107463	-3.0000000000002336
734	48	92.2742513413701	-3.000000000000002
734	54	78.7178773777431	-6
734	55	94.72847703690587	-6
735	12	87.83250589674242	611521055149152e-28
735	16	62.238329214083215	-6.000000000000003
735	36	77.82380247436944	-3
735	44	72.48325991508229	-4386556396640323e-24
735	45	61.940113917593	-3.0000000000002243
735	48	93.43266208549129	-3.000000000000002
735	54	80.1113594886649	-6
735	55	96.12292135483975	-6
736	12	89.02862957657157	25433266454639066e-30
736	16	63.6300771168168	-6.000000000000004
736	36	78.99536778159437	-3
736	44	73.67945995548044	-33340213561862766e-25
736	45	63.08939803101385	-3.0000000000001914
736	48	94.59117012099819	-3.000000000000002
736	54	81.50497270305364	-6
736	55	97.51747730177352	-6
737	12	90.22473919405319	-13919119576329067e-31
737	16	65.02183425644971	-6.000000000000005
737	36	80.16662888497001	-3
737	44	74.87566518643129	-2239265777095611e-24
737	45	64.2386076815629	-3.0000000000001465
737	48	95.7497071262714	-3.000000000000002
737	54	82.89871332291163	-6
737	55	98.91212699711716	-6
738	12	91.4208404559905	-19015761804373685e-30
738	16	66.41359987500424	-6.000000000000005
738	36	81.33767462125414	-3
738	44	76.07187229129977	-12480150574550357e-25
738	45	65.38772772464145	-3.000000000000099
738	48	96.908223465397	-3.000000000000002
738	54	84.29257567448687	-6
739	12	92.61693751813773	-27992677353767854e-30
739	16	67.80537309867618	-6.000000000000004
739	36	82.50843676136778	-3
739	44	77.26807965685175	-44402751445070054e-26
739	45	66.5367574778815	-3.000000000000056
739	48	98.05460970082615	-3.000000000000002
739	54	85.68655254745917	-6
740	12	93.80094682142864	-30526758899394676e-30
740	16	69.19715299236938	-6.0000000000000036
740	36	83.66679782247148	-3
740	44	78.4641606289379	13988795878498514e-26
740	45	67.68557251926697	-3.0000000000000204
740	48	99.2011387774091	-3.000000000000002
740	54	87.08063559748972	-6
741	12	94.9851621067371	-2869466557032865e-29
741	16	70.5889386023805	-6.000000000000003
741	36	84.82516346176202	-3
741	44	79.66004136200421	5084856475395011e-25
741	45	68.83409338642686	-2.9999999999999947
741	54	88.47481569830566	-6
742	12	96.18161171379052	-2444622149812921e-29
742	16	71.98072898797778	-6.000000000000002
742	36	85.98360022969945	-3
742	44	80.85593333741828	6907416094202614e-25
742	45	69.99449232127958	-2.9999999999999787
742	54	89.86908323780145	-6
743	12	97.37796336106443	-18766246126215153e-30
743	16	73.3725232432608	-6.000000000000001
743	36	87.1421300884062	-3
743	44	82.05196306957555	7281412379309477e-25
743	45	71.15454499646583	-2.9999999999999707
743	54	91.26342835796576	-6
744	12	98.57424811871599	-12583866086872427e-30
744	16	74.76432051091591	-6
744	36	88.28860557332135	-3
744	44	83.24807731232212	6654484170300117e-25
744	45	72.31424081187023	-2.9999999999999694
744	54	92.65784114168201	-6
745	12	99.77048719818166	-6772563904314094e-30
745	16	76.1561199894696	-5.999999999999999
745	36	89.43527585739601	-3
745	44	84.44424257673488	5442173265606197e-25
745	45	73.47357915849204	-2.999999999999972
745	54	94.05231175125041	-6
746	16	77.54792093550068	-5.999999999999998
746	36	90.58204417844186	-3
746	44	85.6404379862578	39889866635910633e-26
746	45	74.63268202480323	-2.999999999999977
746	54	95.44683052431164	-6
747	16	78.93972266207413	-5.999999999999997
747	36	91.72884069810925	-3
747	44	86.83654859658978	25512032987185785e-26
747	45	75.79162647622002	-2.999999999999983
747	54	96.84138803305157	-6
748	16	80.3315245344464	-5.999999999999997
748	36	92.87561415145454	-3
748	44	88.03250679550497	12961176741254165e-26
748	45	76.95046001912523	-2.999999999999989
748	54	98.23597511237371	-6
749	16	81.72332596388695	-5.999999999999997
749	36	94.02232642844994	-3
749	44	89.2283779648201	3122276199226913e-26
749	45	78.10921091364014	-2.9999999999999947
749	54	99.63058286230482	-6
750	15	51.56611241040655	-3
750	16	83.11512640027873	-5.999999999999997
750	36	95.16894898147899	-3
750	44	90.42420506387334	-37460806503674106e-27
750	45	79.25580711664999	-2.999999999999999
751	15	53.65974268315567	-3
751	16	84.5069253240035	-5.999999999999997
751	36	96.31546038473107	-3
751	44	91.6200159017659	-782965496570615e-25
751	45	80.40254932351327	-3.0000000000000027
752	15	55.703552853461105	-3
752	16	85.89872223748918	-5.999999999999997
752	36	97.46184463141266	-3
752	44	92.81582826515833	-958526328510439e-25
752	45	81.54938332221748	-3.000000000000005
753	15	57.69860288283567	-3
753	16	87.3026235485547	-5.999999999999997
753	36	98.60808966144477	-3
753	44	94.01165334407163	-959372385544099e-25
753	45	82.6962684229884	-3.0000000000000053
754	15	59.64608693694679	-3
754	16	88.70634772400234	-5.999999999999997
754	36	99.75418611488048	-3
754	44	95.20749800375194	-8448097998317657e-26
754	45	83.84317405117832	-3.000000000000005
755	15	61.5473114861131	-3
755	16	90.10993949126156	-5.999999999999997
755	44	96.40336628126197	-6678220467064588e-26
755	45	84.99007718687305	-3.0000000000000036
756	15	63.4036765987861	-3
756	16	91.51343129642991	-5.999999999999997
756	44	97.59926036550803	-4708723236280764e-26
756	45	86.13692936193765	-3.0000000000000027
757	15	65.21665532296441	-3
757	16	92.90474020421838	-5.999999999999997
757	44	98.7951812358353	-28438036454353532e-27
757	45	87.28368276803737	-3.0000000000000018
758	15	66.98777561968416	-3
758	16	94.29616400570426	-5.999999999999997
758	44	99.99112907676604	-12716620630585271e-27
758	45	88.43032115666868	-3.000000000000001
759	15	68.71860872559296	-3
759	16	95.68766823766542	-5.999999999999997
759	45	89.57683217502212	-3
760	15	70.41075853865175	-3
760	16	97.07922717330821	-5.999999999999997
760	45	90.72320646317273	-2.999999999999999
761	15	72.06585175395436	-3
761	16	98.47082173720109	-5.999999999999997
761	45	91.86943706275216	-2.9999999999999982
762	15	73.685528594168	-3
762	16	99.86243803517362	-5.999999999999997
762	45	93.01551900759551	-2.9999999999999982
763	15	75.27143405450829	-3
763	45	94.16144902084318	-2.9999999999999982
764	15	76.82520963048196	-3
764	45	95.30722479988111	-2.9999999999999982
765	15	78.34848545850106	-3
765	45	96.45284425930937	-2.9999999999999982
766	14	51.913119007110204	-3
766	15	79.84287282874786	-3
766	45	97.59830546761725	-2.9999999999999982
767	14	53.933881068813186	-3
767	15	81.30995715778528	-3
767	45	98.74360682356172	-2.9999999999999982
768	14	55.92155346599485	-3
768	15	82.75116080450954	-3
768	45	99.87666280373921	-2.9999999999999982
769	14	57.87605404154238	-3
769	15	84.16779583861653	-3
770	14	59.7973645164004	-3
770	15	85.56118936315346	-3
771	14	61.68554026414672	-3
771	15	86.93263694196439	-3
772	14	63.54071294201333	-3
772	15	88.28341124372693	-3
773	14	65.36309336772244	-3
773	15	89.61475122967694	-3
774	14	67.15297212475791	-3
774	15	90.92785385391836	-3
775	14	68.91071838229173	-3
775	15	92.22386816206841	-3
776	14	70.63677734745787	-3
776	15	93.50389147709738	-3
777	14	72.33166668862911	-3
777	15	94.76896729964774	-3
778	11	51.76623001307266	-3
778	14	73.99597219485723	-3
778	15	96.0200845598522	-3
779	11	53.72267982844098	-3
779	14	75.63034287551879	-3
779	15	97.25817790031576	-3
780	11	55.6504279073122	-3
780	14	77.23548565703193	-3
780	15	98.48412872346863	-3
781	11	57.549289793833786	-3
781	14	78.8121597990769	-3
781	15	99.69876681395223	-3
782	11	59.4191563184983	-3
782	14	80.36117113190068	-3
783	11	61.25999387982447	-3
783	14	81.88336619963928	-3
784	11	63.07184405127769	-3
784	14	83.3796263796868	-3
785	11	64.85482254001113	-3
785	14	84.85086176345929	-3
786	11	66.60911748917712	-3
786	14	86.29800497459483	-3
787	11	68.33498714886449	-3
787	13	51.09444497475575	5762669912945891e-32
787	14	87.72200536142611	-3
788	11	70.03275700910261	-3
788	13	52.29073343701948	53204916228990924e-33
788	14	89.12382357263719	-3
789	11	71.7028164792822	-3
789	13	53.48702205538762	4904830210799488e-32
789	14	90.50442650235266	-3
790	8	51.12621854396943	-2.999292049417723
790	11	73.34561518823423	-3
790	13	54.683311094753655	45140982580181524e-33
790	14	91.86478258796896	-3
791	8	53.00713529865009	-2.9990730307248556
791	11	74.96165897103499	-3
791	13	55.87960059135579	41468096897821175e-33
791	14	93.20585744892766	-3
792	8	54.86333578570885	-2.9990397147005803
792	11	76.55150560296637	-3
792	13	57.075890488438986	38015684301298716e-33
792	14	94.52860986107915	-3
793	8	56.69488552918223	-2.9991329603604893
793	11	78.11576033749385	-3
793	13	58.272180548335996	3477060860966013e-32
793	14	95.83398806649843	-3
794	8	58.5018460274748	-2.99929854725277
794	11	79.65507130285246	-3
794	13	59.46847066585622	31720467093822216e-33
794	14	97.12321263259228	-3
795	8	60.284276313857745	-2.999492008931343
795	11	81.17017029957766	-3
795	13	60.66476095958898	28853576970037796e-33
795	14	98.3980971402979	-3
796	8	62.042240508111284	-2.99968065256744
796	11	82.6619555836009	-3
796	13	61.86105144678943	26158983724828682e-33
796	14	99.66033611506498	-3
797	8	63.775819949709174	-2.9998434790591717
797	11	84.13144380276442	-3
797	13	63.05734210161288	23626394088243145e-33
798	8	65.48510468563917	-2.9999697270566132
798	11	85.58064275016746	-3
798	13	64.2536328845564	21246126436210193e-33
799	8	67.1703189846075	-3.000056683488131
799	11	87.01305405407781	-3
799	13	65.44992375630655	1900907094719835e-32
800	8	68.83187122823988	-3.0001072727143563
800	9	51.048253459772845	-21620575093035067e-32
800	11	88.43292359532452	-3
800	13	66.64621468340559	169066553376995e-31
801	8	70.47021708718759	-3.0001277888779416
801	9	52.244543129060844	-20359055061584016e-32
801	11	89.84476292467781	-3
801	13	67.84250587918658	14930813958117362e-33
801	50	50.607900288268766	-3
802	8	72.09789383530861	-3.0001259948805554
802	9	53.440832859063015	-19173212261721583e-32
802	11	91.25304025554999	-3
802	13	69.03879729599703	13074014214267734e-33
802	50	52.38642734569377	-3
803	8	73.70299883868988	-3.0001096914566134
803	9	54.637122656747245	-18058504661708232e-32
803	11	92.66197578399937	-3
803	13	70.2350885318403	11329164496416112e-33
803	50	54.1468664299363	-3
804	8	75.29799607011913	-3.000085768222019
804	9	55.833412479524476	-1701066259128462e-31
804	11	94.07540214164028	-3
804	13	71.43137941651344	9689506138278233e-33
804	50	55.88952514670603	-3
805	8	76.87087983628366	-3.000059686700544
805	9	57.02970227813189	-1602567354095016e-31
805	11	95.49666758133736	-3
805	13	72.62766990470992	8148646807105511e-33
805	50	57.614894275086876	-3
806	8	78.44610608396442	-3.0000353104923048
806	9	58.22599201344645	-15099766885969842e-32
806	11	96.92856971852993	-3
806	13	73.82396001466368	6700567279034146e-33
806	50	59.32371632075087	-3
807	8	79.99927446507179	-3.000014984935791
807	9	59.42228166078594	-14229399139836685e-32
807	11	98.37331433255675	-3
807	13	75.02024979361822	533961368169628e-32
807	50	61.01690565407641	-3
808	8	81.55478073837023	-2.9999997718761966
808	9	60.61857120879	-13411239993501483e-32
808	11	99.83249633665883	-3
808	13	76.21653929896908	4060482252104618e-33
808	50	62.69548668673101	-3
809	8	83.10026115013898	-2.999989758631721
809	9	61.81486065643062	-12642159218011722e-32
809	13	77.41282858845868	2858200667435843e-33
809	50	64.36064382782664	-3
810	8	84.64776090184724	-2.9999843788545597
810	9	63.01115000980668	-11919214421820357e-32
810	13	78.60911771561561	17281082384792601e-34
810	50	66.01363478603372	-3
811	8	86.18489601571108	-2.9999827027390866
811	9	64.20743927940812	-11239639616456296e-32
811	13	79.80540672819767	6658362414578265e-34
811	50	67.65572730625034	-3
812	7	50.59806416035514	0
812	8	87.72368216257424	-2.9999836721741837
812	9	65.40372847805638	-1060083453124319e-31
812	13	81.00169566829074	-33271092853008266e-35
812	50	69.28815212037696	-3
813	7	51.81575992416642	0
813	8	89.26381793783153	-2.9999862713404455
813	9	66.6000176195034	-10000354616552515e-32
813	13	82.19798457323986	-12713734505068482e-34
813	50	70.91217009522192	-3
814	7	53.0314751036502	0
814	8	90.80502038111132	-2.9999896342293244
814	9	67.79630671758078	-943590167911752e-31
814	13	83.39427347680765	-21537524946691524e-34
814	47	51.51920890827869	-3
814	50	72.52900311479785	-3
815	7	54.24538734042887	0
815	8	92.34702172381495	-2.999993097628466
815	9	68.99259578575248	-8905315098817983e-32
815	13	84.59056241106428	-2983225387716214e-33
815	47	53.22358518577111	-3
815	50	74.139788214548	-3
816	7	55.45765923756955	0
816	8	93.90168440575563	-2.9999962117564842
816	9	70.188884837031	-8406563582754634e-32
816	13	85.78685140866573	-3762959433113318e-33
816	47	54.91754504210235	-3
816	50	75.74564869007811	-3
817	7	56.66843949317814	0
817	8	95.45649988151182	-2.999998721670198
817	9	71.3851738841882	-7937737416011435e-32
817	13	86.9831405050318	-4495924377615041e-33
817	47	56.60178542516741	-3
817	50	77.34763437654635	-3
818	7	57.87786397047872	0
818	8	97.02341254242744	-3.0000005316128253
818	9	72.58146294015663	-7497041172515448e-32
818	13	88.17942974006594	-5184903628338905e-33
818	47	58.27703458933714	-3
818	50	78.94668490823638	-3
819	7	59.086056704403035	0
819	8	98.58998819468711	-3.0000016623814205
819	9	73.77775201850726	-708278685400811e-31
819	13	89.37571915838728	-5832504400862679e-33
819	47	59.94403505977058	-3
819	50	80.54361120464512	-3
820	7	60.29313084544209	0
820	9	74.97404113380463	-669338742967643e-31
820	13	90.57200880833281	-6441167205007088e-33
820	47	61.603526772686486	-3
820	50	82.13898884083126	-3
821	7	61.4991895420741	0
821	9	76.17033030173273	-6327350755231681e-32
821	13	91.76829874030288	-7013174991205408e-33
821	47	63.256218684107225	-3
821	50	83.73327914485789	-3
822	7	62.70432676351804	0
822	9	77.36661953898636	-5983273853944535e-32
822	13	92.96458903315241	-7550662129008808e-33
822	47	64.9027803278577	-3
822	50	85.32685562886185	-3
823	7	63.90862806490017	0
823	9	78.56290886630643	-5659837543319071e-32
823	13	94.16087963314362	-8055616770745686e-33
823	47	66.54383779960344	-3
823	50	86.91994116760416	-3
824	7	65.11217129763733	0
824	9	79.75919829158507	-5355801314283296e-32
824	13	95.35717040183624	-8529920151843605e-33
824	47	68.1799618371534	-3
824	50	88.5126238399056	-3
825	6	51.08528242148791	0
825	7	66.3150272651721	0
825	9	80.95548780392204	-5069998906606604e-32
825	13	96.55346131225397	-897537250720944e-32
825	46	50.66322750129714	-3
825	47	69.81165942912772	-3
825	50	90.10487334101532	-3
826	6	52.30118575690785	0
826	7	67.51726032661419	0
826	9	82.15177739266342	-48013342866319806e-33
826	13	97.74975238786097	-9393672268505106e-33
826	17	50.58355851827357	-5.999999999999379
826	46	52.34322083155817	-3
826	47	71.43936846460369	-3
826	50	91.69655772793111	-3
827	6	53.51544098011225	0
827	7	68.71892895442873	0
827	9	83.34806705326754	-45487774280112033e-33
827	13	98.94604367182232	-978641055925637e-32
827	17	51.584543729844185	-5.999999999998617
827	46	54.016627584578536	-3
827	47	73.06345500933112	-3
827	50	93.2874601694767	-3
828	6	54.728179345445845	0
828	7	69.92008624947756	0
828	9	84.54435678770596	-43113602105412445e-33
828	17	52.58552844670754	-5.99999999999828
828	46	55.68386428176347	-3
828	47	74.68421283765088	-3
828	50	94.87729534455076	-3
829	6	55.93952257085874	0
829	7	71.1207804157613	0
829	9	85.7406091287298	-4088172555839388e-32
829	17	53.586512715375584	-5.999999999998264
829	46	57.34532366276003	-3
829	47	76.30186487595671	-3
829	50	96.46572514890701	-3
830	6	57.14958341578802	0
830	7	72.32105006771584	0
830	9	86.93679845334147	-3879221612178631e-32
830	17	54.587496575244195	-5.999999999998462
830	46	59.00136899775549	-3
830	47	77.91656623221084	-3
830	50	98.05237341799955	-3
831	6	58.35846550129548	0
831	7	73.52092279745463	0
831	9	88.13294476008265	-3685104026428717e-32
831	17	55.588480060077245	-5.999999999998777
831	46	60.652329654867266	-3
831	47	79.52840850241444	-3
831	50	99.63683943848838	-3
832	6	59.56626296227933	0
832	7	74.72042066464594	0
832	9	89.32906179892025	-3505920213025959e-32
832	17	56.58946319893829	-5.999999999999132
832	46	62.29849788836298	-3
832	47	81.1374250625398	-3
833	6	60.773060952182284	0
833	7	75.91956328073202	0
833	9	90.52515900672452	-3341447991105062e-32
833	17	57.590446015699605	-5.999999999999471
833	46	63.940126784329145	-3
833	47	82.74359707485686	-3
834	6	61.97893651695449	0
834	7	77.11836941718288	0
834	9	91.72124289897995	-3191261242193093e-32
834	17	58.591428530853996	-5.9999999999997575
834	46	65.57742927860346	-3
834	47	84.34685996067103	-3
835	6	63.18395956833949	0
835	7	78.3168577420673	0
835	9	92.91731800143899	-30548094065817446e-33
835	17	59.59241076239546	-5.999999999999976
835	46	67.21057814598491	-3
835	47	85.94711011761655	-3
836	6	64.38819381711279	0
836	7	79.51504706153774	0
836	9	94.11338743957029	-29314707601181955e-33
836	17	60.593392725747954	-6.0000000000001235
836	46	68.83970684908296	-3
836	47	87.54421168916308	-3
837	6	65.59169760303594	0
837	7	80.7129562923506	0
837	9	95.30945334258925	-2820588923309076e-32
837	17	61.594374435033345	-6.000000000000206
837	24	50.19499229632691	-26291924779203663e-32
837	43	50.52903901440926	-3
837	46	70.46491112915918	-3
837	47	89.13800322447939	-3
838	6	66.79452460034518	0
838	7	81.91060430331642	0
838	9	96.50551713715682	-27214978777385774e-33
838	17	62.59535590343816	-6.000000000000235
838	24	51.41406956729844	-2472178145683381e-31
838	43	52.1899065293916	-3
838	46	72.08625121932585	-3
838	47	90.72830409674727	-3
839	6	67.99672440022837	0
839	7	83.10800970940079	0
839	9	97.7015798475166	-26335387195675784e-33
839	17	63.59633714302786	-6.0000000000002265
839	24	52.63319868788497	-2328327935612483e-31
839	43	53.845734068900946	-3
839	46	73.70375456185867	-3
839	47	92.31492057712818	-3
840	6	69.19834298306303	0
840	7	84.30519067861658	0
840	9	98.89764217313791	-25560684976579816e-33
840	17	64.59731816460692	-6.000000000000194
840	24	53.85235657448376	-21967326251434224e-32
840	43	55.4966772678723	-3
840	46	75.31741891566004	-3
840	47	93.89765148804094	-3
841	6	70.39942309942728	0
841	7	85.50216476280431	0
841	17	65.5982989775057	-6.000000000000148
841	24	55.07152761663671	-20765906912750012e-32
841	43	57.14286967441937	-3
841	46	76.9272157464411	-3
841	47	95.47629338277837	-3
842	6	71.60000457722143	0
842	7	86.69890503744006	0
842	17	66.59927958980833	-6.000000000000101
842	24	56.29070138539605	-19671846429054603e-32
842	43	58.78442244674948	-3
842	46	78.53309380039947	-3
842	47	97.05064521947693	-3
843	6	72.80011830498725	0
843	7	87.89535704391933	0
843	17	67.6002599672963	-6.000000000000059
843	24	57.509871039164864	-18678640493408663e-32
843	43	60.421424544219164	-3
843	46	80.13498277166924	-3
843	47	98.62051251494904	-3
843	53	50.9117832346954	-6
844	6	73.99978359406212	0
844	7	89.09149429499332	0
844	17	68.60124006499345	-6.000000000000023
844	24	58.729031339447936	-1778033257383674e-31
844	43	62.05394335694277	-3
844	46	81.732796984104	-3
844	53	51.91276085573508	-6
845	6	75.19901390244102	0
845	7	90.28730932216827	0
845	17	69.60221990487251	-5.9999999999999964
845	24	59.936096097795094	-16690397265191083e-32
845	43	63.682025716594566	-3
845	46	83.32643901855265	-3
845	53	52.91373841759083	-6
846	6	76.39782036973311	0
846	7	91.48280728275728	0
846	17	70.6031995520242	-5.99999999999998
846	24	61.14335603668994	-15698812225072578e-32
846	43	65.3056992305946	-3
846	46	84.91580322746724	-3
846	53	53.91471591856844	-6
847	6	77.5962138868591	0
847	7	92.67800142974619	0
847	17	71.6041790744043	-5.999999999999971
847	24	62.35074399186163	-14795182725389604e-32
847	43	66.92497388259288	-3
847	46	86.50077908967471	-3
847	53	54.91569336295207	-6
848	6	78.79420620350167	0
848	7	93.87290992394917	0
848	17	72.60515852792159	-5.999999999999968
848	24	63.558213580436764	-13971284068910862e-32
848	43	68.53984384398873	-3
848	46	88.08125436881909	-3
848	53	55.91667075924785	-6
849	6	79.9918104187866	0
849	7	95.06755361287497	0
849	17	73.60613795313868	-5.99999999999997
849	24	64.75365114748428	-1293940605697169e-31
849	42	50.56587026187777	-3
849	43	70.15028944399874	-3
849	46	89.65711804760565	-3
849	53	56.91764811777334	-6
850	6	81.18904109043419	0
850	7	96.2619545130442	0
